1.713469e+02 0.000000e+00 
1.713531e+02 0.000000e+00 
1.713593e+02 0.000000e+00 
1.713655e+02 0.000000e+00 
1.713717e+02 0.000000e+00 
1.713779e+02 0.000000e+00 
1.713841e+02 0.000000e+00 
1.713903e+02 0.000000e+00 
1.713965e+02 0.000000e+00 
1.714027e+02 0.000000e+00 
1.714089e+02 0.000000e+00 
1.714151e+02 0.000000e+00 
1.714213e+02 0.000000e+00 
1.714275e+02 0.000000e+00 
1.714337e+02 0.000000e+00 
1.714399e+02 0.000000e+00 
1.714461e+02 0.000000e+00 
1.714523e+02 0.000000e+00 
1.714585e+02 0.000000e+00 
1.714647e+02 0.000000e+00 
1.714709e+02 0.000000e+00 
1.714771e+02 0.000000e+00 
1.714833e+02 0.000000e+00 
1.714895e+02 0.000000e+00 
1.714957e+02 0.000000e+00 
1.715020e+02 0.000000e+00 
1.715082e+02 0.000000e+00 
1.715144e+02 0.000000e+00 
1.715206e+02 0.000000e+00 
1.715268e+02 0.000000e+00 
1.715330e+02 0.000000e+00 
1.715392e+02 0.000000e+00 
1.715454e+02 0.000000e+00 
1.715516e+02 0.000000e+00 
1.715578e+02 0.000000e+00 
1.715640e+02 0.000000e+00 
1.715702e+02 0.000000e+00 
1.715764e+02 0.000000e+00 
1.715826e+02 0.000000e+00 
1.715888e+02 0.000000e+00 
1.715950e+02 0.000000e+00 
1.716012e+02 0.000000e+00 
1.716074e+02 0.000000e+00 
1.716136e+02 0.000000e+00 
1.716198e+02 0.000000e+00 
1.716260e+02 0.000000e+00 
1.716322e+02 0.000000e+00 
1.716384e+02 0.000000e+00 
1.716446e+02 0.000000e+00 
1.716508e+02 0.000000e+00 
1.716570e+02 0.000000e+00 
1.716632e+02 0.000000e+00 
1.716694e+02 0.000000e+00 
1.716756e+02 0.000000e+00 
1.716818e+02 0.000000e+00 
1.716880e+02 0.000000e+00 
1.716942e+02 0.000000e+00 
1.717004e+02 0.000000e+00 
1.717066e+02 0.000000e+00 
1.717128e+02 0.000000e+00 
1.717190e+02 0.000000e+00 
1.717252e+02 0.000000e+00 
1.717314e+02 0.000000e+00 
1.717376e+02 0.000000e+00 
1.717438e+02 0.000000e+00 
1.717500e+02 0.000000e+00 
1.717562e+02 0.000000e+00 
1.717624e+02 0.000000e+00 
1.717686e+02 0.000000e+00 
1.717748e+02 0.000000e+00 
1.717810e+02 0.000000e+00 
1.717872e+02 0.000000e+00 
1.717934e+02 0.000000e+00 
1.717996e+02 0.000000e+00 
1.718058e+02 0.000000e+00 
1.718120e+02 0.000000e+00 
1.718182e+02 0.000000e+00 
1.718244e+02 0.000000e+00 
1.718306e+02 0.000000e+00 
1.718368e+02 0.000000e+00 
1.718430e+02 0.000000e+00 
1.718492e+02 0.000000e+00 
1.718554e+02 0.000000e+00 
1.718616e+02 0.000000e+00 
1.718678e+02 0.000000e+00 
1.718740e+02 0.000000e+00 
1.718802e+02 0.000000e+00 
1.718864e+02 0.000000e+00 
1.718926e+02 0.000000e+00 
1.718988e+02 0.000000e+00 
1.719050e+02 0.000000e+00 
1.719112e+02 0.000000e+00 
1.719174e+02 0.000000e+00 
1.719236e+02 0.000000e+00 
1.719298e+02 0.000000e+00 
1.719360e+02 0.000000e+00 
1.719422e+02 0.000000e+00 
1.719484e+02 0.000000e+00 
1.719546e+02 0.000000e+00 
1.719608e+02 0.000000e+00 
1.719670e+02 0.000000e+00 
1.719732e+02 0.000000e+00 
1.719794e+02 0.000000e+00 
1.719856e+02 0.000000e+00 
1.719918e+02 0.000000e+00 
1.719980e+02 0.000000e+00 
1.720042e+02 0.000000e+00 
1.720104e+02 0.000000e+00 
1.720166e+02 0.000000e+00 
1.720228e+02 0.000000e+00 
1.720290e+02 0.000000e+00 
1.720352e+02 0.000000e+00 
1.720414e+02 0.000000e+00 
1.720476e+02 0.000000e+00 
1.720538e+02 0.000000e+00 
1.720600e+02 0.000000e+00 
1.720662e+02 0.000000e+00 
1.720724e+02 0.000000e+00 
1.720786e+02 0.000000e+00 
1.720848e+02 0.000000e+00 
1.720910e+02 0.000000e+00 
1.720972e+02 0.000000e+00 
1.721034e+02 0.000000e+00 
1.721096e+02 0.000000e+00 
1.721158e+02 0.000000e+00 
1.721220e+02 0.000000e+00 
1.721282e+02 0.000000e+00 
1.721344e+02 0.000000e+00 
1.721406e+02 0.000000e+00 
1.721468e+02 0.000000e+00 
1.721530e+02 0.000000e+00 
1.721592e+02 0.000000e+00 
1.721654e+02 0.000000e+00 
1.721716e+02 0.000000e+00 
1.721778e+02 0.000000e+00 
1.721840e+02 0.000000e+00 
1.721902e+02 0.000000e+00 
1.721964e+02 0.000000e+00 
1.722026e+02 0.000000e+00 
1.722088e+02 0.000000e+00 
1.722150e+02 0.000000e+00 
1.722212e+02 0.000000e+00 
1.722274e+02 0.000000e+00 
1.722336e+02 0.000000e+00 
1.722398e+02 0.000000e+00 
1.722460e+02 0.000000e+00 
1.722522e+02 0.000000e+00 
1.722584e+02 0.000000e+00 
1.722646e+02 0.000000e+00 
1.722708e+02 0.000000e+00 
1.722770e+02 0.000000e+00 
1.722832e+02 0.000000e+00 
1.722894e+02 0.000000e+00 
1.722956e+02 0.000000e+00 
1.723018e+02 0.000000e+00 
1.723080e+02 0.000000e+00 
1.723142e+02 0.000000e+00 
1.723204e+02 0.000000e+00 
1.723266e+02 0.000000e+00 
1.723328e+02 0.000000e+00 
1.723390e+02 0.000000e+00 
1.723452e+02 0.000000e+00 
1.723514e+02 0.000000e+00 
1.723576e+02 0.000000e+00 
1.723638e+02 0.000000e+00 
1.723700e+02 0.000000e+00 
1.723762e+02 0.000000e+00 
1.723824e+02 0.000000e+00 
1.723886e+02 0.000000e+00 
1.723948e+02 0.000000e+00 
1.724010e+02 0.000000e+00 
1.724072e+02 0.000000e+00 
1.724134e+02 0.000000e+00 
1.724196e+02 0.000000e+00 
1.724258e+02 0.000000e+00 
1.724320e+02 0.000000e+00 
1.724382e+02 0.000000e+00 
1.724444e+02 0.000000e+00 
1.724506e+02 0.000000e+00 
1.724568e+02 0.000000e+00 
1.724630e+02 0.000000e+00 
1.724692e+02 0.000000e+00 
1.724754e+02 0.000000e+00 
1.724816e+02 0.000000e+00 
1.724878e+02 0.000000e+00 
1.724940e+02 0.000000e+00 
1.725003e+02 0.000000e+00 
1.725065e+02 0.000000e+00 
1.725127e+02 0.000000e+00 
1.725189e+02 0.000000e+00 
1.725251e+02 0.000000e+00 
1.725313e+02 0.000000e+00 
1.725375e+02 0.000000e+00 
1.725437e+02 0.000000e+00 
1.725499e+02 0.000000e+00 
1.725561e+02 0.000000e+00 
1.725623e+02 0.000000e+00 
1.725685e+02 0.000000e+00 
1.725747e+02 0.000000e+00 
1.725809e+02 0.000000e+00 
1.725871e+02 0.000000e+00 
1.725933e+02 0.000000e+00 
1.725995e+02 0.000000e+00 
1.726057e+02 0.000000e+00 
1.726119e+02 0.000000e+00 
1.726181e+02 0.000000e+00 
1.726243e+02 0.000000e+00 
1.726305e+02 0.000000e+00 
1.726367e+02 0.000000e+00 
1.726429e+02 0.000000e+00 
1.726491e+02 0.000000e+00 
1.726553e+02 0.000000e+00 
1.726615e+02 0.000000e+00 
1.726677e+02 0.000000e+00 
1.726739e+02 0.000000e+00 
1.726801e+02 0.000000e+00 
1.726863e+02 0.000000e+00 
1.726925e+02 0.000000e+00 
1.726987e+02 0.000000e+00 
1.727049e+02 0.000000e+00 
1.727111e+02 0.000000e+00 
1.727173e+02 0.000000e+00 
1.727235e+02 0.000000e+00 
1.727297e+02 0.000000e+00 
1.727359e+02 0.000000e+00 
1.727421e+02 0.000000e+00 
1.727483e+02 0.000000e+00 
1.727545e+02 0.000000e+00 
1.727607e+02 0.000000e+00 
1.727669e+02 0.000000e+00 
1.727731e+02 0.000000e+00 
1.727793e+02 0.000000e+00 
1.727855e+02 0.000000e+00 
1.727917e+02 0.000000e+00 
1.727979e+02 0.000000e+00 
1.728041e+02 0.000000e+00 
1.728103e+02 0.000000e+00 
1.728165e+02 0.000000e+00 
1.728227e+02 0.000000e+00 
1.728289e+02 0.000000e+00 
1.728351e+02 0.000000e+00 
1.728413e+02 0.000000e+00 
1.728475e+02 0.000000e+00 
1.728537e+02 0.000000e+00 
1.728599e+02 0.000000e+00 
1.728661e+02 0.000000e+00 
1.728723e+02 0.000000e+00 
1.728785e+02 0.000000e+00 
1.728847e+02 0.000000e+00 
1.728909e+02 0.000000e+00 
1.728971e+02 0.000000e+00 
1.729033e+02 0.000000e+00 
1.729095e+02 0.000000e+00 
1.729157e+02 0.000000e+00 
1.729219e+02 0.000000e+00 
1.729281e+02 0.000000e+00 
1.729343e+02 0.000000e+00 
1.729405e+02 0.000000e+00 
1.729467e+02 0.000000e+00 
1.729529e+02 0.000000e+00 
1.729591e+02 0.000000e+00 
1.729653e+02 0.000000e+00 
1.729715e+02 0.000000e+00 
1.729777e+02 0.000000e+00 
1.729839e+02 0.000000e+00 
1.729901e+02 0.000000e+00 
1.729963e+02 0.000000e+00 
1.730025e+02 0.000000e+00 
1.730087e+02 0.000000e+00 
1.730149e+02 0.000000e+00 
1.730211e+02 0.000000e+00 
1.730273e+02 0.000000e+00 
1.730335e+02 0.000000e+00 
1.730397e+02 0.000000e+00 
1.730459e+02 0.000000e+00 
1.730521e+02 0.000000e+00 
1.730583e+02 0.000000e+00 
1.730645e+02 0.000000e+00 
1.730707e+02 0.000000e+00 
1.730769e+02 0.000000e+00 
1.730831e+02 0.000000e+00 
1.730893e+02 0.000000e+00 
1.730955e+02 0.000000e+00 
1.731017e+02 0.000000e+00 
1.731079e+02 0.000000e+00 
1.731141e+02 0.000000e+00 
1.731203e+02 0.000000e+00 
1.731265e+02 0.000000e+00 
1.731327e+02 0.000000e+00 
1.731389e+02 0.000000e+00 
1.731451e+02 0.000000e+00 
1.731513e+02 0.000000e+00 
1.731575e+02 0.000000e+00 
1.731637e+02 0.000000e+00 
1.731699e+02 0.000000e+00 
1.731761e+02 0.000000e+00 
1.731823e+02 0.000000e+00 
1.731885e+02 0.000000e+00 
1.731947e+02 0.000000e+00 
1.732009e+02 0.000000e+00 
1.732071e+02 0.000000e+00 
1.732133e+02 0.000000e+00 
1.732195e+02 0.000000e+00 
1.732257e+02 0.000000e+00 
1.732319e+02 0.000000e+00 
1.732381e+02 0.000000e+00 
1.732443e+02 0.000000e+00 
1.732505e+02 0.000000e+00 
1.732567e+02 0.000000e+00 
1.732629e+02 0.000000e+00 
1.732691e+02 0.000000e+00 
1.732753e+02 0.000000e+00 
1.732815e+02 0.000000e+00 
1.732877e+02 0.000000e+00 
1.732939e+02 0.000000e+00 
1.733001e+02 0.000000e+00 
1.733063e+02 0.000000e+00 
1.733125e+02 0.000000e+00 
1.733187e+02 0.000000e+00 
1.733249e+02 0.000000e+00 
1.733311e+02 0.000000e+00 
1.733373e+02 0.000000e+00 
1.733435e+02 0.000000e+00 
1.733497e+02 0.000000e+00 
1.733559e+02 0.000000e+00 
1.733621e+02 0.000000e+00 
1.733683e+02 0.000000e+00 
1.733745e+02 0.000000e+00 
1.733807e+02 0.000000e+00 
1.733869e+02 0.000000e+00 
1.733931e+02 0.000000e+00 
1.733993e+02 0.000000e+00 
1.734055e+02 0.000000e+00 
1.734117e+02 0.000000e+00 
1.734179e+02 0.000000e+00 
1.734241e+02 0.000000e+00 
1.734303e+02 0.000000e+00 
1.734365e+02 0.000000e+00 
1.734427e+02 0.000000e+00 
1.734489e+02 0.000000e+00 
1.734551e+02 0.000000e+00 
1.734613e+02 0.000000e+00 
1.734675e+02 0.000000e+00 
1.734737e+02 0.000000e+00 
1.734799e+02 0.000000e+00 
1.734861e+02 0.000000e+00 
1.734923e+02 0.000000e+00 
1.734985e+02 0.000000e+00 
1.735048e+02 0.000000e+00 
1.735110e+02 0.000000e+00 
1.735172e+02 0.000000e+00 
1.735234e+02 0.000000e+00 
1.735296e+02 0.000000e+00 
1.735358e+02 0.000000e+00 
1.735420e+02 0.000000e+00 
1.735482e+02 0.000000e+00 
1.735544e+02 0.000000e+00 
1.735606e+02 0.000000e+00 
1.735668e+02 0.000000e+00 
1.735730e+02 0.000000e+00 
1.735792e+02 0.000000e+00 
1.735854e+02 0.000000e+00 
1.735916e+02 0.000000e+00 
1.735978e+02 0.000000e+00 
1.736040e+02 0.000000e+00 
1.736102e+02 0.000000e+00 
1.736164e+02 0.000000e+00 
1.736226e+02 0.000000e+00 
1.736288e+02 0.000000e+00 
1.736350e+02 0.000000e+00 
1.736412e+02 0.000000e+00 
1.736474e+02 0.000000e+00 
1.736536e+02 0.000000e+00 
1.736598e+02 0.000000e+00 
1.736660e+02 0.000000e+00 
1.736722e+02 0.000000e+00 
1.736784e+02 0.000000e+00 
1.736846e+02 0.000000e+00 
1.736908e+02 0.000000e+00 
1.736970e+02 0.000000e+00 
1.737032e+02 0.000000e+00 
1.737094e+02 0.000000e+00 
1.737156e+02 0.000000e+00 
1.737218e+02 0.000000e+00 
1.737280e+02 0.000000e+00 
1.737342e+02 0.000000e+00 
1.737404e+02 0.000000e+00 
1.737466e+02 0.000000e+00 
1.737528e+02 0.000000e+00 
1.737590e+02 0.000000e+00 
1.737652e+02 0.000000e+00 
1.737714e+02 0.000000e+00 
1.737776e+02 0.000000e+00 
1.737838e+02 0.000000e+00 
1.737900e+02 0.000000e+00 
1.737962e+02 0.000000e+00 
1.738024e+02 0.000000e+00 
1.738086e+02 0.000000e+00 
1.738148e+02 0.000000e+00 
1.738210e+02 0.000000e+00 
1.738272e+02 0.000000e+00 
1.738334e+02 0.000000e+00 
1.738396e+02 0.000000e+00 
1.738458e+02 0.000000e+00 
1.738520e+02 0.000000e+00 
1.738582e+02 0.000000e+00 
1.738644e+02 0.000000e+00 
1.738706e+02 0.000000e+00 
1.738768e+02 0.000000e+00 
1.738830e+02 0.000000e+00 
1.738892e+02 0.000000e+00 
1.738954e+02 0.000000e+00 
1.739016e+02 0.000000e+00 
1.739078e+02 0.000000e+00 
1.739140e+02 0.000000e+00 
1.739202e+02 0.000000e+00 
1.739264e+02 0.000000e+00 
1.739326e+02 0.000000e+00 
1.739388e+02 0.000000e+00 
1.739450e+02 0.000000e+00 
1.739512e+02 0.000000e+00 
1.739574e+02 0.000000e+00 
1.739636e+02 0.000000e+00 
1.739698e+02 0.000000e+00 
1.739760e+02 0.000000e+00 
1.739822e+02 0.000000e+00 
1.739884e+02 0.000000e+00 
1.739946e+02 0.000000e+00 
1.740008e+02 0.000000e+00 
1.740070e+02 0.000000e+00 
1.740132e+02 0.000000e+00 
1.740194e+02 0.000000e+00 
1.740256e+02 0.000000e+00 
1.740318e+02 0.000000e+00 
1.740380e+02 0.000000e+00 
1.740442e+02 0.000000e+00 
1.740504e+02 0.000000e+00 
1.740566e+02 0.000000e+00 
1.740628e+02 0.000000e+00 
1.740690e+02 0.000000e+00 
1.740752e+02 0.000000e+00 
1.740814e+02 0.000000e+00 
1.740876e+02 0.000000e+00 
1.740938e+02 0.000000e+00 
1.741000e+02 0.000000e+00 
1.741062e+02 0.000000e+00 
1.741124e+02 0.000000e+00 
1.741186e+02 0.000000e+00 
1.741248e+02 0.000000e+00 
1.741310e+02 0.000000e+00 
1.741372e+02 0.000000e+00 
1.741434e+02 0.000000e+00 
1.741496e+02 0.000000e+00 
1.741558e+02 0.000000e+00 
1.741620e+02 0.000000e+00 
1.741682e+02 0.000000e+00 
1.741744e+02 0.000000e+00 
1.741806e+02 0.000000e+00 
1.741868e+02 0.000000e+00 
1.741930e+02 0.000000e+00 
1.741992e+02 0.000000e+00 
1.742054e+02 0.000000e+00 
1.742116e+02 0.000000e+00 
1.742178e+02 0.000000e+00 
1.742240e+02 0.000000e+00 
1.742302e+02 0.000000e+00 
1.742364e+02 0.000000e+00 
1.742426e+02 0.000000e+00 
1.742488e+02 0.000000e+00 
1.742550e+02 0.000000e+00 
1.742612e+02 0.000000e+00 
1.742674e+02 0.000000e+00 
1.742736e+02 0.000000e+00 
1.742798e+02 0.000000e+00 
1.742860e+02 0.000000e+00 
1.742922e+02 0.000000e+00 
1.742984e+02 0.000000e+00 
1.743046e+02 0.000000e+00 
1.743108e+02 0.000000e+00 
1.743170e+02 0.000000e+00 
1.743232e+02 0.000000e+00 
1.743294e+02 0.000000e+00 
1.743356e+02 0.000000e+00 
1.743418e+02 0.000000e+00 
1.743480e+02 0.000000e+00 
1.743542e+02 0.000000e+00 
1.743604e+02 0.000000e+00 
1.743666e+02 0.000000e+00 
1.743728e+02 0.000000e+00 
1.743790e+02 0.000000e+00 
1.743852e+02 0.000000e+00 
1.743914e+02 0.000000e+00 
1.743976e+02 0.000000e+00 
1.744038e+02 0.000000e+00 
1.744100e+02 0.000000e+00 
1.744162e+02 0.000000e+00 
1.744224e+02 0.000000e+00 
1.744286e+02 0.000000e+00 
1.744348e+02 0.000000e+00 
1.744410e+02 0.000000e+00 
1.744472e+02 0.000000e+00 
1.744534e+02 0.000000e+00 
1.744596e+02 0.000000e+00 
1.744658e+02 0.000000e+00 
1.744720e+02 0.000000e+00 
1.744782e+02 0.000000e+00 
1.744844e+02 0.000000e+00 
1.744906e+02 0.000000e+00 
1.744968e+02 0.000000e+00 
1.745031e+02 0.000000e+00 
1.745093e+02 0.000000e+00 
1.745155e+02 0.000000e+00 
1.745217e+02 0.000000e+00 
1.745279e+02 0.000000e+00 
1.745341e+02 0.000000e+00 
1.745403e+02 0.000000e+00 
1.745465e+02 0.000000e+00 
1.745527e+02 0.000000e+00 
1.745589e+02 0.000000e+00 
1.745651e+02 0.000000e+00 
1.745713e+02 0.000000e+00 
1.745775e+02 0.000000e+00 
1.745837e+02 0.000000e+00 
1.745899e+02 0.000000e+00 
1.745961e+02 0.000000e+00 
1.746023e+02 0.000000e+00 
1.746085e+02 0.000000e+00 
1.746147e+02 0.000000e+00 
1.746209e+02 0.000000e+00 
1.746271e+02 0.000000e+00 
1.746333e+02 0.000000e+00 
1.746395e+02 0.000000e+00 
1.746457e+02 0.000000e+00 
1.746519e+02 0.000000e+00 
1.746581e+02 0.000000e+00 
1.746643e+02 0.000000e+00 
1.746705e+02 0.000000e+00 
1.746767e+02 0.000000e+00 
1.746829e+02 0.000000e+00 
1.746891e+02 0.000000e+00 
1.746953e+02 0.000000e+00 
1.747015e+02 0.000000e+00 
1.747077e+02 0.000000e+00 
1.747139e+02 0.000000e+00 
1.747201e+02 0.000000e+00 
1.747263e+02 0.000000e+00 
1.747325e+02 0.000000e+00 
1.747387e+02 0.000000e+00 
1.747449e+02 0.000000e+00 
1.747511e+02 0.000000e+00 
1.747573e+02 0.000000e+00 
1.747635e+02 0.000000e+00 
1.747697e+02 0.000000e+00 
1.747759e+02 0.000000e+00 
1.747821e+02 0.000000e+00 
1.747883e+02 0.000000e+00 
1.747945e+02 0.000000e+00 
1.748007e+02 0.000000e+00 
1.748069e+02 0.000000e+00 
1.748131e+02 0.000000e+00 
1.748193e+02 0.000000e+00 
1.748255e+02 0.000000e+00 
1.748317e+02 0.000000e+00 
1.748379e+02 0.000000e+00 
1.748441e+02 0.000000e+00 
1.748503e+02 0.000000e+00 
1.748565e+02 0.000000e+00 
1.748627e+02 0.000000e+00 
1.748689e+02 0.000000e+00 
1.748751e+02 0.000000e+00 
1.748813e+02 0.000000e+00 
1.748875e+02 0.000000e+00 
1.748937e+02 0.000000e+00 
1.748999e+02 0.000000e+00 
1.749061e+02 0.000000e+00 
1.749123e+02 0.000000e+00 
1.749185e+02 0.000000e+00 
1.749247e+02 0.000000e+00 
1.749309e+02 0.000000e+00 
1.749371e+02 0.000000e+00 
1.749433e+02 0.000000e+00 
1.749495e+02 0.000000e+00 
1.749557e+02 0.000000e+00 
1.749619e+02 0.000000e+00 
1.749681e+02 0.000000e+00 
1.749743e+02 0.000000e+00 
1.749805e+02 0.000000e+00 
1.749867e+02 0.000000e+00 
1.749929e+02 0.000000e+00 
1.749991e+02 0.000000e+00 
1.750053e+02 0.000000e+00 
1.750115e+02 0.000000e+00 
1.750177e+02 0.000000e+00 
1.750239e+02 0.000000e+00 
1.750301e+02 0.000000e+00 
1.750363e+02 0.000000e+00 
1.750425e+02 0.000000e+00 
1.750487e+02 0.000000e+00 
1.750549e+02 0.000000e+00 
1.750611e+02 0.000000e+00 
1.750673e+02 0.000000e+00 
1.750735e+02 0.000000e+00 
1.750797e+02 0.000000e+00 
1.750859e+02 0.000000e+00 
1.750921e+02 0.000000e+00 
1.750983e+02 0.000000e+00 
1.751045e+02 0.000000e+00 
1.751107e+02 0.000000e+00 
1.751169e+02 0.000000e+00 
1.751231e+02 0.000000e+00 
1.751293e+02 0.000000e+00 
1.751355e+02 0.000000e+00 
1.751417e+02 0.000000e+00 
1.751479e+02 0.000000e+00 
1.751541e+02 0.000000e+00 
1.751603e+02 0.000000e+00 
1.751665e+02 0.000000e+00 
1.751727e+02 0.000000e+00 
1.751789e+02 0.000000e+00 
1.751851e+02 0.000000e+00 
1.751913e+02 0.000000e+00 
1.751975e+02 0.000000e+00 
1.752037e+02 0.000000e+00 
1.752099e+02 0.000000e+00 
1.752161e+02 0.000000e+00 
1.752223e+02 0.000000e+00 
1.752285e+02 0.000000e+00 
1.752347e+02 0.000000e+00 
1.752409e+02 0.000000e+00 
1.752471e+02 0.000000e+00 
1.752533e+02 0.000000e+00 
1.752595e+02 0.000000e+00 
1.752657e+02 0.000000e+00 
1.752719e+02 0.000000e+00 
1.752781e+02 0.000000e+00 
1.752843e+02 0.000000e+00 
1.752905e+02 0.000000e+00 
1.752967e+02 0.000000e+00 
1.753029e+02 0.000000e+00 
1.753091e+02 0.000000e+00 
1.753153e+02 0.000000e+00 
1.753215e+02 0.000000e+00 
1.753277e+02 0.000000e+00 
1.753339e+02 0.000000e+00 
1.753401e+02 0.000000e+00 
1.753463e+02 0.000000e+00 
1.753525e+02 0.000000e+00 
1.753587e+02 0.000000e+00 
1.753649e+02 0.000000e+00 
1.753711e+02 0.000000e+00 
1.753773e+02 0.000000e+00 
1.753835e+02 0.000000e+00 
1.753897e+02 0.000000e+00 
1.753959e+02 0.000000e+00 
1.754021e+02 0.000000e+00 
1.754083e+02 0.000000e+00 
1.754145e+02 0.000000e+00 
1.754207e+02 0.000000e+00 
1.754269e+02 0.000000e+00 
1.754331e+02 0.000000e+00 
1.754393e+02 0.000000e+00 
1.754455e+02 0.000000e+00 
1.754517e+02 0.000000e+00 
1.754579e+02 0.000000e+00 
1.754641e+02 0.000000e+00 
1.754703e+02 0.000000e+00 
1.754765e+02 0.000000e+00 
1.754827e+02 0.000000e+00 
1.754889e+02 0.000000e+00 
1.754951e+02 0.000000e+00 
1.755014e+02 0.000000e+00 
1.755076e+02 0.000000e+00 
1.755138e+02 0.000000e+00 
1.755200e+02 0.000000e+00 
1.755262e+02 0.000000e+00 
1.755324e+02 0.000000e+00 
1.755386e+02 0.000000e+00 
1.755448e+02 0.000000e+00 
1.755510e+02 0.000000e+00 
1.755572e+02 0.000000e+00 
1.755634e+02 0.000000e+00 
1.755696e+02 0.000000e+00 
1.755758e+02 0.000000e+00 
1.755820e+02 0.000000e+00 
1.755882e+02 0.000000e+00 
1.755944e+02 0.000000e+00 
1.756006e+02 0.000000e+00 
1.756068e+02 0.000000e+00 
1.756130e+02 0.000000e+00 
1.756192e+02 0.000000e+00 
1.756254e+02 0.000000e+00 
1.756316e+02 0.000000e+00 
1.756378e+02 0.000000e+00 
1.756440e+02 0.000000e+00 
1.756502e+02 0.000000e+00 
1.756564e+02 0.000000e+00 
1.756626e+02 0.000000e+00 
1.756688e+02 0.000000e+00 
1.756750e+02 0.000000e+00 
1.756812e+02 0.000000e+00 
1.756874e+02 0.000000e+00 
1.756936e+02 0.000000e+00 
1.756998e+02 0.000000e+00 
1.757060e+02 0.000000e+00 
1.757122e+02 0.000000e+00 
1.757184e+02 0.000000e+00 
1.757246e+02 0.000000e+00 
1.757308e+02 0.000000e+00 
1.757370e+02 0.000000e+00 
1.757432e+02 0.000000e+00 
1.757494e+02 0.000000e+00 
1.757556e+02 0.000000e+00 
1.757618e+02 0.000000e+00 
1.757680e+02 0.000000e+00 
1.757742e+02 0.000000e+00 
1.757804e+02 0.000000e+00 
1.757866e+02 0.000000e+00 
1.757928e+02 0.000000e+00 
1.757990e+02 0.000000e+00 
1.758052e+02 0.000000e+00 
1.758114e+02 0.000000e+00 
1.758176e+02 0.000000e+00 
1.758238e+02 0.000000e+00 
1.758300e+02 0.000000e+00 
1.758362e+02 0.000000e+00 
1.758424e+02 0.000000e+00 
1.758486e+02 0.000000e+00 
1.758548e+02 0.000000e+00 
1.758610e+02 0.000000e+00 
1.758672e+02 0.000000e+00 
1.758734e+02 0.000000e+00 
1.758796e+02 0.000000e+00 
1.758858e+02 0.000000e+00 
1.758920e+02 0.000000e+00 
1.758982e+02 0.000000e+00 
1.759044e+02 0.000000e+00 
1.759106e+02 0.000000e+00 
1.759168e+02 0.000000e+00 
1.759230e+02 0.000000e+00 
1.759292e+02 0.000000e+00 
1.759354e+02 0.000000e+00 
1.759416e+02 0.000000e+00 
1.759478e+02 0.000000e+00 
1.759540e+02 0.000000e+00 
1.759602e+02 0.000000e+00 
1.759664e+02 0.000000e+00 
1.759726e+02 0.000000e+00 
1.759788e+02 0.000000e+00 
1.759850e+02 0.000000e+00 
1.759912e+02 0.000000e+00 
1.759974e+02 0.000000e+00 
1.760036e+02 0.000000e+00 
1.760098e+02 0.000000e+00 
1.760160e+02 0.000000e+00 
1.760222e+02 0.000000e+00 
1.760284e+02 0.000000e+00 
1.760346e+02 0.000000e+00 
1.760408e+02 0.000000e+00 
1.760470e+02 0.000000e+00 
1.760532e+02 0.000000e+00 
1.760594e+02 0.000000e+00 
1.760656e+02 0.000000e+00 
1.760718e+02 0.000000e+00 
1.760780e+02 0.000000e+00 
1.760842e+02 0.000000e+00 
1.760904e+02 0.000000e+00 
1.760966e+02 0.000000e+00 
1.761028e+02 0.000000e+00 
1.761090e+02 0.000000e+00 
1.761152e+02 0.000000e+00 
1.761214e+02 0.000000e+00 
1.761276e+02 0.000000e+00 
1.761338e+02 0.000000e+00 
1.761400e+02 0.000000e+00 
1.761462e+02 0.000000e+00 
1.761524e+02 0.000000e+00 
1.761586e+02 0.000000e+00 
1.761648e+02 0.000000e+00 
1.761710e+02 0.000000e+00 
1.761772e+02 0.000000e+00 
1.761834e+02 0.000000e+00 
1.761896e+02 0.000000e+00 
1.761958e+02 0.000000e+00 
1.762020e+02 0.000000e+00 
1.762082e+02 0.000000e+00 
1.762144e+02 0.000000e+00 
1.762206e+02 0.000000e+00 
1.762268e+02 0.000000e+00 
1.762330e+02 0.000000e+00 
1.762392e+02 0.000000e+00 
1.762454e+02 0.000000e+00 
1.762516e+02 0.000000e+00 
1.762578e+02 0.000000e+00 
1.762640e+02 0.000000e+00 
1.762702e+02 0.000000e+00 
1.762764e+02 0.000000e+00 
1.762826e+02 0.000000e+00 
1.762888e+02 0.000000e+00 
1.762950e+02 0.000000e+00 
1.763012e+02 0.000000e+00 
1.763074e+02 0.000000e+00 
1.763136e+02 0.000000e+00 
1.763198e+02 0.000000e+00 
1.763260e+02 0.000000e+00 
1.763322e+02 0.000000e+00 
1.763384e+02 0.000000e+00 
1.763446e+02 0.000000e+00 
1.763508e+02 0.000000e+00 
1.763570e+02 0.000000e+00 
1.763632e+02 0.000000e+00 
1.763694e+02 0.000000e+00 
1.763756e+02 0.000000e+00 
1.763818e+02 0.000000e+00 
1.763880e+02 0.000000e+00 
1.763942e+02 0.000000e+00 
1.764004e+02 0.000000e+00 
1.764066e+02 0.000000e+00 
1.764128e+02 0.000000e+00 
1.764190e+02 0.000000e+00 
1.764252e+02 0.000000e+00 
1.764314e+02 0.000000e+00 
1.764376e+02 0.000000e+00 
1.764438e+02 0.000000e+00 
